34.20390538,-118.55901897
39.1022,-94.5809
26.20129367,-80.10998756
40.7842,-73.1991
42.86361,-109.8737
44.0822,-69.0578
39.01311,-76.92767
45.00346233,-93.25162405
33.79800229,-84.38649373
26.1513,-80.2837
36.6917,-79.8731
40.75616,-73.99171
42.3577,-71.0565
28.7008,-81.3464
36.117706,-80.068596
26.58277778,-80.0575
36.9792,-76.4291
29.7602,-95.3694
33.85819555,-117.9231812
40.4411,-79.9975
40.12524248,-82.93190718
37.7793,-122.419
28.04081,-82.73687
42.62301,-73.11372
34.03964479,-118.01429987
42.34093,-71.08819
40.70545,-74.01323
41.4996,-81.6937
33.99711,-118.42457
33.98514,-118.47192
32.781,-96.799
33.7566,-84.3889
34.0564,-118.2445
34.07403054,-118.44337285
35.4424,-95.985
33.332362,-111.86027079
34.03363662,-118.22927759
33.5936,-117.875
40.7207559,-74.0007613
34.109113,-118.388052
40.621487,-74.02605
38.51,-122.93
47.65049,-122.35094
39.74802,-105.00046
27.99386,-82.49094
34.0847,-118.384
34.0564,-118.2445
42.67790722,-83.23989112
40.7268,-74.006
35.9803,-86.5161
26.34366619,-80.08734884
33.7566,-84.3889
33.62038875,-83.86964226
28.54854997,-81.72840207
32.7155,-117.1585
32.02698861,-80.98728091
34.09073173,-118.3136344
34.057766,-117.750158
40.3178,-74.4384
37.13443882,-85.99136353
33.77,-84.23
34.819333,-82.409986
42.35892,-71.05929
27.38323801,-82.55946636
45.5335502,-122.868307
35.0866974,-80.8584345
29.4167,-98.5
41.70302625,-71.26585172
32.7854398,-96.80917775
43.0320559,-78.9816027
33.6008,-112.28318
38.5,-92.5
39.08119743,-76.86515667
42.3,-71.8
32.29888889,-90.18472222
34.70028,-76.74056
41.12321499,-75.32132374
35.089,-89.794
43.21731,-77.43014
40.7430097,-73.94357355
40.7207559,-74.0007613
39.1044,-76.8668
40.7142,-74.0064
34.04438219,-84.6605644
30.0541,-95.387
42.319275,-85.18687
36.05887622,-94.16554779
40.735015,-74.006137
40.73559635,-73.34007596
43.07067,-70.77217
30.2677,-97.7475
27.9473,-82.4558
25.79112,-80.21207
35.0916,-92.4563
41.47270199,-81.78729057
43.08787481,-89.21227175
40.7142,-74.0064
30.24774,-97.7554
48.46168902,-123.49536963
37.75185633,-122.44770169
32.815979,-96.7922821
42.3704,-83.4692
32.7774,-96.7977
40.65,-73.95
35.15362408,-90.04969839
40.70966667,-74.01533612
39.9231,-75.1753
47.5074,-122.347
29.86436217,-95.68734181
42.955556,-78.908889
38.5482,-122.8167
39.66566715,-105.2054746
37.7402,-121.4272
32.74787,-96.827246
41.78914826,-87.60404415
39.77254,-86.15949
42.1407585,-72.4864426
33.9096522,-117.4203859
40.7142,-74.0064
35.30363558,-82.15581194
25.79624,-80.19606
38.48512412,-122.44724048
40.82470727,-73.97406838
32.72653745,-96.90366051
36.1651,-86.7837
30.4381,-91.1877
27.9473,-82.4558
41.6028611,-87.33275306
25.77721306,-80.17047324
29.4167,-98.5
40.9149,-73.7874
40.7631495,-73.9592024
42.39938362,-71.03173811
33.99252446,-118.40080586
32.7155,-117.1585
29.7002907,-98.1278004
37.7402,-121.4272
35.5,-80.0
40.7142,-74.0064
39.0,-75.5
28.25000981,-82.7203616
44.15253213,-72.5981195
32.7486149,-117.1292
33.7566,-84.3889
40.71945,-73.96199
38.9525317,-76.939604
42.98245,-76.34145
47.3275,-122.583
34.036681,-118.248217
35.48460717,-97.55152482
41.4996,-81.6937
40.7142,-74.0064
37.8029,-122.2721
41.0252,-73.6257
33.78209649,-84.2783749
40.85746,-73.93203
38.93392,-77.04271
41.671643,-91.4522929
40.76784178,-111.88771343
37.1723851,-76.52406582
41.488002,-71.312622
33.94332434,-118.40560198
36.1651,-86.7837
36.41021,-82.47652
36.62644548,-121.93001936
27.33853,-82.53655
34.7723845,-92.758298
45.54364604,-122.96021728
37.3376,-121.8865
34.0564,-118.2445
33.41427091,-111.83046699
41.90107306,-88.199927
39.84683474,-75.14645147
40.91496479,-81.43649268
33.85124,-117.53831
36.78408,-76.08626
39.27492591,-94.66616337
40.7944,-75.5275
43.97587,-75.91429
40.7207559,-74.0007613
42.8779,-78.8556
33.0504,-96.7459
36.89063831,-121.40369949
36.02563159,-83.71629001
36.1675,-115.149
37.957546,-122.508369
39.08620366,-77.15126287
40.79905178,-73.57194522
39.159575,-84.539086
38.8654,-77.1444
25.8008404,-80.1289978
29.74375056,-95.02518144
35.4689,-97.5195
44.19689,-72.50147
38.96305444,-95.2463901
25.8008404,-80.1289978
40.71834,-73.67932
36.19150764,-115.30168533
39.1022,-94.5809
35.049923,-78.974825
32.81367997,-96.73016667
40.73920573,-73.86306445
41.243,-82.6114
47.00947611,-124.16678194
31.7658,-106.489
41.88922,-87.62655
43.9717,-70.6097
45.514318,-122.598676
28.5570315,-81.2026324
40.7611,-73.9788
40.6107622,-75.37830312
39.9527,-75.1651
37.84777778,-122.23138889
34.09417,-118.329523
43.1894,-77.8042
36.031055,-79.88867944
33.59552,-117.86996
30.2677,-97.7475
42.49913,-90.66327
39.1022,-94.5809
33.95755957,-117.33094811
29.4167,-98.5
34.13832,-117.86506
35.22694444,-80.84333333
35.9642,-83.9179
41.73164324,-74.64129365
41.3941631,-72.42729704
36.7458,-75.9444
48.42197,-123.3478
34.15687655,-116.4987494
39.026009,-77.072891
44.49055556,-73.11083333
40.73206,-73.99886
34.77122493,-90.77617426
32.7155,-117.1585
30.0854012,-95.5219909
38.2525,-85.7554
40.7142,-74.0064
38.96145,-94.73992
38.6422,-121.2702
33.85777546,-118.00720511
33.33333333,-111.96997523
33.92691191,-117.22381389
39.67616205,-77.72137453
32.624765,-114.5781395
29.73023,-90.60728
45.67159168,-111.06567956
40.731,-73.59797
37.7793,-122.419
38.90126891,-77.05948296
34.05308364,-118.24209778
34.73582225,-118.39104563
34.1041773,-118.7026949
37.8029,-122.2721
32.77993,-96.80752
47.30114,-122.32985
39.87780468,-82.89750736
37.9772,-87.5506
39.7391,-104.98360001
32.33616782,-90.17503796
39.82,-105.111
38.91718,-77.03535
42.9613,-85.6557
40.782477,-73.965568
32.72333874,-117.16824532
37.7793,-122.419
26.1119,-97.1696
47.6046,-122.3308
37.9997176,-122.0497455
42.1393,-87.931
40.70966667,-74.01533612
33.7566,-84.3889
34.03894,-118.23246
42.33942462,-71.09390259
39.9527,-75.1651
40.96381,-72.18512
40.75029,-74.00469
41.9467,-71.2892
42.2688,-71.8038
32.0702,-81.0952
40.7207559,-74.0007613
38.8951,-77.0367
38.90513,-77.0086
25.76451,-80.36862
29.663298,-95.463819
39.10778764,-77.14686524
42.2745,-83.7393
40.0,-100.0
38.72060377,-77.45816443
40.7207559,-74.0007613
39.93333333,-86.21666667
41.922215,-87.653851
41.6677553,-70.1239622
26.1358,-80.1418
42.2680039,-70.9985881
35.45880009,-81.24940685
41.7129917,-70.5901939
36.675801,-121.65418
40.751469,-73.90412
40.62997949,-74.02225055
35.78497787,-91.57669856
44.9774,-93.2645
42.5814836,-72.2320181
40.80864468,-73.94343399
40.7142,-74.0064
34.1679755,-118.3462423
40.7142,-74.0064
39.84091,-76.62014
39.25042441,-76.66852501
36.1028,-80.2605
35.67117659,-81.22255402
29.61959335,-95.21585878
40.71270142,-74.00589108
40.17150685,-75.04517361
40.716319,-73.982481
34.0564,-118.2445
42.3577,-71.0565
33.7407,-117.881
38.64226029,-75.06527481
40.7142,-74.0064
35.454487,-80.617874
35.0873,-106.6506
41.883222,-87.632496
40.71270142,-74.00589108
40.7207559,-74.0007613
30.2677,-97.7475
37.78382,-122.41901
38.577,-121.4947
44.6716225,-116.1230351
40.092802,-82.941947
39.34737012,-76.71243813
37.22629,-80.41062
32.7155,-117.1585
34.1722,-118.378
32.219,-110.9708
39.7486,-75.5516
38.77908867,-77.19017381
33.7566,-84.3889
39.990657,-74.148977
41.706963,-87.623488
40.85,-73.8669
34.0564,-118.2445
42.3347622,-71.0742008
40.74593584,-73.84350331
40.7207559,-74.0007613
40.08876,-75.34786
45.62902,-122.67325
39.9624,-82.9996
27.6418,-80.3911
37.7793,-122.419
38.90048519,-77.26676524
41.7911,-74.2288
40.0194,-105.259
36.18570968,-94.1230296
42.304213,-83.6910122
33.646354,-117.93028403
41.4775,-105.636
36.1675,-115.149
27.6418,-80.3911
34.094365,-118.268892
38.5408,-75.0617
44.5651,-123.276
34.06730715,-118.40754935
33.7692,-118.1938
31.1588,-81.4893
43.0,-75.0
33.8873,-118.4026
34.09417,-118.329523
40.6882,-75.2165
39.10843902,-77.18088831
41.5908094,-73.3944466
41.32830811,-89.09676516
43.2343,-86.248
38.2525,-85.7554
30.0278713,-95.6146355
32.76264,-117.13063
42.28320555,-71.37337796
36.1675,-115.149
34.0564,-118.2445
33.61795194,-84.47287911
34.0564,-118.2445
40.115,-111.6545
40.2444,-111.661
43.127095,-95.145019
32.71402723,-117.16091615
30.33954,-97.71734
41.0513,-73.5103
39.9527,-75.1651
26.7194499,-80.05198
40.7429,-74.0323
47.5074,-122.347
42.07778,-73.95246
40.7142,-74.0064
40.75794459,-73.98552775
38.76956046,-90.63841697
33.97799,-84.21854
40.91667727,-73.12136463
34.42909958,-119.86936819
39.87618215,-104.98612073
33.513194,-82.048912
40.4411,-79.9975
30.2677,-97.7475
32.1306,-96.2292
33.76216731,-84.35880966
41.33236,-72.1972399
27.96006,-82.44113
44.9774,-93.2645
35.6674,-80.4699
43.0747,-88.3308
41.7481,-74.085
24.55141,-81.80325
39.963061,-75.141141
38.5082425,-90.3753452
35.17019538,-119.11761635
26.24116123,-80.26929437
39.0397,-77.0556
34.0345,-118.72096
44.96916,-93.24378
48.4287,-123.3645
42.3377,-83.8878
45.5352402,-122.6423798
30.17974664,-95.53815889
28.7092,-96.2176
32.64281,-117.08014
45.0681,-122.799
39.2944,-76.614
34.1787,-118.338
39.95072618,-75.45168265
34.0522342,-118.2436849
25.74924,-80.26295
42.08688347,-75.92028101
40.743055,-73.841264
29.74127742,-95.46063423
43.5155,-70.3761
43.6458,-116.243
34.17263,-118.33356
36.11953,-80.07251
32.29888889,-90.18472222
26.12739,-80.24515
38.88144071,-77.02773132
30.3827,-86.356
43.13538061,-77.67984304
26.0215,-80.1749
44.21776417,-71.41129442
39.9898499,-75.40174
39.342066,-74.482818
29.92474125,-90.08750587
34.581,-118.101
37.3376,-121.8865
34.0564,-118.2445
32.7774,-96.7977
39.06,-120.73
34.4168,-118.5058
45.43527222,-122.75133525
41.77116,-89.71708
40.7142,-74.0064
44.0457,-123.0208
32.9539,-96.8307
35.1993,-101.845
37.9574,-121.287
47.6046,-122.3308
40.761928,-73.949919
33.6638,-118.0076
40.7142,-74.0064
40.32017914,-74.07750767
30.16978334,-95.47176185
28.5421,-81.3775
34.09073173,-118.3136344
41.0966223,-81.5566493
39.132,-77.2264
36.8341103,-76.1982498
43.4039,-86.3436
30.31166667,-104.02444444
38.20296836,-85.77071403
43.6106,-73.1803
41.9635918,-87.6470439
34.0564,-118.2445
45.5792,-122.3557
40.7142,-74.0064
26.1513,-80.2837
37.8029,-122.2721
40.4762,-86.1336
34.20135,-118.60004
34.0028293,-117.73061314
40.65,-73.95
26.61749378,-81.67180904
40.7779,-73.9675
42.2688,-71.8038
30.246439,-97.75673
26.5271095,-80.09444657
40.76073391,-82.51586095
29.7602,-95.3694
39.869348,-86.140312
40.4762,-86.1336
36.77996301,-76.22696105
37.5373,-77.4371
42.7579,-71.464
36.03418,-79.2048
32.95360539,-96.82945639
40.8083,-96.6269
41.3917858,-70.67976036
35.22167797,-80.81899853
33.7213,-116.3803
25.77057,-80.1941499
39.081,-104.862
40.9885,-74.0307
25.7877,-80.2241
38.87,-76.98
43.97029498,-86.44902226
34.1384,-118.661
25.77863864,-80.13112307
32.386,-96.8483
42.4829669,-71.14420466
30.00406403,-90.21601669
32.75316,-97.32975
34.04474804,-118.27589085
41.76008955,-72.74049023
26.12522407,-80.10403307
33.6601,-117.2994
40.7352,-74.1849
40.7779,-73.9675
41.6501529,-70.2353117
47.0424,-122.893
42.1102,-88.0343
39.9126,-104.9432
33.47889,-112.04043
42.75958133,-71.06273242
33.08312434,-96.82583199
34.0564,-118.2445
40.7142,-74.0064
32.7397412,-117.05631064
44.82,-93.8
37.3935,-122.0791
47.47515,-122.20511
39.32613,-120.21215
29.7602,-95.3694
40.848138,-73.935756
34.09211315,-118.28023842
42.9809,-78.871
29.92233334,-95.68746639
32.0702,-81.0952
40.848138,-73.935756
44.0369141,-92.49517642
37.03477956,-76.31596625
38.8951,-77.0367
29.78911,-95.34166
38.71065,-90.8782
47.455068,-122.255242
39.2654,-74.5938
38.9785,-76.4922
39.3836,-76.4583
35.26328133,-80.85465158
40.77708,-73.9465
40.848138,-73.935756
36.1028,-80.2605
37.75028488,-122.20288393
36.0366201,-75.67115563
40.771374,-73.914705
39.2903289,-75.6391733
33.77574,-117.86583
29.948479,-90.070864
33.46794147,-112.22138052
47.56093494,-122.38674053
33.7566,-84.3889
33.59552,-117.86996
36.14578332,-115.16442932
34.0564,-118.2445
30.832,-83.2785
38.9785,-76.4922
40.100269,-76.348968
41.6726,-86.2552
36.1892,-86.7336
42.3872,-71.0982
40.01469,-111.68006
37.8029,-122.2721
30.2677,-97.7475
39.9781542,-105.50892453
28.22844246,-80.73400219
36.675801,-121.65418
40.7142,-74.0064
35.97136168,-80.50573422
38.88549,-77.17362
47.764061,-122.1492004
40.29,-74.15
29.4167,-98.5
43.0285,-76.0043
33.0340385,-96.6978683
40.70548743,-73.930129
32.95104506,-96.81931747
40.75875,-74.24384
33.7666194,-84.38751476
33.859481,-84.113928
37.83012432,-122.50682831
38.3275,-75.1079
42.8561,-72.5642
40.74593584,-73.84350331
41.2794,-72.8156
39.72748233,-104.88878239
42.93679849,-85.74917167
39.41588,-77.4106
39.097801,-77.191686
41.03567075,-85.25735825
44.326,-74.1309
33.122,-117.297
40.73904425,-74.02713462
42.3274,-72.6577
39.84723465,-84.89785373
35.1715,-84.8711
36.55416784,-121.92083417
40.73185,-73.97667
38.88642,-76.99647
41.922751,-87.699084
37.800151,-122.244271
47.2414,-122.459
38.6249,-76.9118
40.7207559,-74.0007613
33.725754,-84.426641
43.07124672,-87.91410426
38.361,-81.64088
41.90111111,-83.715
38.56017407,-121.42399213
40.7142,-74.0064
44.184433,-89.853491
32.8009,-96.84629
39.0397,-77.0556
38.5648689,-121.5058136
38.44419037,-75.05143491
34.09073173,-118.3136344
37.78958097,-122.41666221
33.4219,-111.935
36.3547,-79.6632
40.65,-73.95
41.2557,-95.9304
40.72695696,-85.1668813
47.756,-122.3457
47.70519153,-122.21558332
41.78388684,-87.6063294
29.96384,-90.05796
33.8753,-117.566
34.0385,-84.0532
40.65,-73.95
33.904223,-118.384411
37.4441,-122.1633
27.7536,-82.76412
27.3113,-98.681
34.102312,-118.459557
41.042037,-85.150557
30.37959159,-97.7213257
30.3285,-81.657
35.04748345,-78.86569877
30.33942138,-81.90201359
37.9574,-121.287
37.43139653,-122.17746693
34.10262,-118.33951
33.65004727,-117.84523487
40.705283,-73.904543
33.74416,-117.81883
34.0564,-118.2445
39.2931822,-76.61010954
40.049979,-75.208203
36.83569023,-87.47175698
35.9886,-78.9072
40.74208918,-73.96196583
27.902185,-82.495428
40.7207559,-74.0007613
40.4781,-79.916544
38.88694444,-77.00694444
41.64417768,-87.73745611
39.44457816,-83.82969618
25.748724,-80.243273
27.465,-82.43
40.9967,-72.2922
29.4167,-98.5
40.7352,-74.1849
42.2446,-71.1655
30.383806,-81.611887
27.79219,-82.67444
30.3896,-86.4834
39.01480978,-77.07564733
33.8581442,-116.53301987
40.65,-73.95
40.83266121,-74.14275639
40.78678513,-73.06882903
33.7566,-84.3889
38.8951,-77.0367
26.1418,-81.7947
42.28353679,-83.72815842
41.0817,-73.8586
41.74666667,-77.30166667
34.14807447,-118.36172104
46.12036389,-93.54350487
38.94255904,-77.07753981
48.77779,-123.7098
37.5373,-77.4371
33.97646531,-84.78068292
40.7551599,-73.3591299
39.9781,-86.1226
32.8099368,-96.8095996
38.90472222,-77.01638889
42.02798249,-93.64461243
32.50842774,-111.31936283
38.06937,-78.70192
32.5783,-117.117
40.716319,-73.982481
38.2313066,-84.53312688
42.35765,-71.05366
35.78401,-80.88828
33.87855,-84.26748
40.11136451,-74.0344014
41.925,-74.0
40.64896877,-73.1568703
40.743055,-73.841264
44.51443846,-88.02393853
33.0504,-96.7459
33.480748,-112.077136
39.7603,-84.1965
43.42824,-73.71168
41.76029888,-80.95444914
44.9774,-93.2645
36.1675,-115.149
31.8,-82.64
36.1409246,-115.32906532
34.1913,-119.182
40.7142,-74.0064
32.739,-97.1145
30.45776,-91.05906
41.89144796,-87.6086071
38.0323,-78.4781
40.91621748,-74.18108225
34.75704514,-92.29549974
32.95368664,-96.82668421
32.7774,-96.7977
30.24798,-97.77356
40.69770175,-73.84969251
38.772748,-85.698306
36.1675,-115.149
32.8800129,-117.23405868
38.95210227,-121.05546903
32.79404772,-96.80444595
41.2477858,-75.8755668
34.07347,-118.40033
39.97362,-75.23514
43.4507,-88.84565
34.036681,-118.248217
39.9527,-75.1651
39.47087573,-74.52887486
25.8605,-80.294
33.672546,-117.879423
40.7779,-73.9675
33.8133,-84.4449
25.7974796,-80.3603973
41.11651611,-85.06321414
41.8083,-71.3375
25.7866433,-80.364345
40.3,-76.51638889
40.394,-74.1172
37.7793,-122.419
38.87930979,-77.02508993
40.75794459,-73.98552775
38.98438,-77.537335
42.53948,-83.2060599
33.97648525,-117.34028696
39.84458,-75.697
40.86212178,-73.93253803
38.641973,-121.533695
34.09073173,-118.3136344
36.07237044,-115.09978565
42.2651,-88.0047
32.00666667,-80.84944444
29.948479,-90.070864
41.89201,-80.3639
40.6624,-74.1102
37.758664,-122.41445
38.2450107,-85.7485552
40.50469089,-74.86290162
42.07875351,-87.81689803
38.7507,-105.521
32.73389,-97.22008
42.33117,-71.11971
40.75901,-73.98969
40.38705142,-79.86448742
40.16666667,-76.98305556
39.10595409,-106.55459404
25.9049,-97.5019
32.92116859,-117.25261688
38.96344,-77.07508
34.0847,-118.384
32.951913,-117.234555
40.7191137,-74.00020174
39.7692,-86.1582
33.59552,-117.86996
47.1211,-122.291
33.015895,-117.278843
32.29888889,-90.18472222
30.23158,-92.92156
41.86183,-87.62356
39.00092635,-76.39840007
34.14883288,-118.03082779
37.75612,-122.41114
33.7692,-118.1938
28.5421,-81.3775
42.64575047,-83.27596793
36.98542949,-86.45633774
29.159177,-82.164491
34.142,-118.82
35.97862,-114.83404
40.00997672,-79.22459295
38.9007128,-77.03654939
41.883222,-87.632496
48.61418624,-123.00704956
32.72228269,-117.17253685
41.2277,-111.961
34.0564,-118.2445
30.3433,-90.4742
34.0006,-118.3952
30.2677,-97.7475
33.58313,-85.06216
45.01355044,-93.22020954
45.53545,-122.621117
25.94613911,-81.69957048
40.7,-73.8309
38.6272,-90.1978
40.58548,-105.105392
41.38888889,-70.51388889
33.74416,-117.81883
34.14647,-118.1003
42.3577,-71.0565
29.7602,-95.3694
40.85,-73.8669
41.53426665,-71.4408016
38.58273462,-121.50504202
44.9774,-93.2645
35.13393101,-77.06581786
40.79795556,-73.94004722
40.71270142,-74.00589108
40.74197,-73.98529
42.78672,-73.97364
38.6259804,-90.2620773
29.7793,-82.4799
38.8951,-77.0367
41.11301,-75.38675
35.78333843,-78.58712487
41.8655,-88.1066
40.75994,-73.98392
32.726092,-117.251493
29.727959,-95.354206
40.7207559,-74.0007613
29.85849,-95.14916
33.86529377,-84.46962345
38.88218733,-77.44855618
40.17374284,-74.0152284
41.0410829,-73.5852001
41.883222,-87.632496
43.0373,-87.9188
34.01905,-118.10484
41.0254,-81.7297
39.1027796,-77.104497
38.08838,-78.94336
40.21132,-75.27848
42.59829,-82.87814
30.31873302,-97.73140676
33.7566,-84.3889
42.54197686,-83.45877485
40.757381,-73.500572
43.7934433,-70.6507352
34.01158,-118.49227
40.809148,-73.946794
40.712354,-73.945651
45.03109691,-93.33628991
34.01158,-118.49227
28.6390991,-81.3998184
39.9624,-82.9996
40.0142224,-82.9914492
30.2677,-97.7475
26.12739,-80.24515
34.0564,-118.2445
42.38211219,-71.11958623
39.70673937,-86.38917209
33.74770133,-117.83958833
32.91192,-111.73875
33.4482,-112.0777
40.7207559,-74.0007613
26.17176,-80.25671
38.81432,-77.0386
36.11258244,-115.17508979
40.79824355,-73.96016789
37.77145894,-122.39417727
35.5799,-82.5558
41.84585987,-87.94070721
38.9916,-77.0266
33.9655811,-81.0161427
40.671171,-89.5847372
34.53246,-91.55856
25.9122187,-80.3174298
30.44882,-91.03459
34.0564,-118.2445
33.67,-117.78
39.9527,-75.1651
38.9180101,-77.03719995
47.5436106,-122.16185932
29.948479,-90.070864
30.411,-88.5251
41.6679,-70.1998
26.8389,-80.1287
37.1327,-121.6513
38.335,-75.08436
25.7751,-80.1936
40.7142,-74.0064
39.6647,-75.5654
42.31805556,-84.02055556
34.26673,-88.57443
35.76357,-77.94899
41.6503,-83.5401
30.2934853,-81.3906751
30.3194,-81.66
37.76095,-122.41956
41.03164,-73.76591
32.5753881,-85.49712671
34.00456,-118.27433
37.0306605,-122.21828913
40.65,-73.95
33.07798202,-96.85979964
41.883222,-87.632496
40.7429,-74.0323
26.14132,-81.80241
37.09277464,-81.80752072
30.39383207,-86.51110547
45.305,-122.967
40.74593584,-73.84350331
37.93253585,-121.2685109
31.43944,-84.72472
48.7759,-123.256
33.74572,-117.83413
38.19772374,-120.68480708
42.6463,-73.7571
40.7421999,-73.9985
40.8923,-77.4759
42.39849871,-71.03996215
42.64641,-83.28882
25.7751,-80.1936
37.786189,-122.407633
39.30079214,-119.91754532
38.8951,-77.0367
37.379697,-121.976548
40.5724,-111.86
38.91034,-77.02163
38.57343733,-109.55437836
37.375,-122.219
47.70519153,-122.21558332
41.71212,-81.36133
47.68038,-122.334044
32.5359,-97.3273
29.22773179,-98.28757727
28.33395795,-82.65897862
30.37427,-86.23684
41.05133,-74.06158
33.64556374,-84.45683956
33.64058128,-84.43557056
33.72277664,-117.91883075
46.8776156,-96.7968013
45.59915,-122.50452
29.52728815,-98.47020924
28.0100864,-82.7293696
33.65246,-112.24948
36.10967068,-115.17366081
40.85,-73.8669
36.1675,-115.149
42.298157,-85.6540951
41.90023277,-87.6461792
38.20904,-85.58897
40.15467,-74.23073
32.7872,-79.9372
41.53692156,-93.57955718
34.0339,-84.344
37.854176,-122.270813
39.732222,-75.564444
38.25917,-122.16417
33.8873,-118.4026
46.06416667,-88.63138889
38.929214,-77.028786
38.1325283,-78.1858963
30.00836,-97.8562
37.77569,-122.2133
34.04111,-118.2541
40.7142,-74.0064
28.586281,-80.651281
39.9862303,-75.1669572
33.01162742,-97.03725771
26.7151,-80.0394
36.88188359,-119.8011269
41.9138,-71.6614
37.7793,-122.419
40.79417,-77.8611
34.7714,-84.9717
40.84937,-73.64466
33.7692,-118.1938
39.8583,-75.4686
30.3285,-81.657
42.39914326,-76.61244338
39.1044,-76.8668
42.42583333,-71.30444444
43.60017466,-116.37517742
33.7566,-84.3889
40.74048,-75.22334
40.26009722,-74.27352165
40.84567377,-73.93564251
33.097805,-96.840966
47.28414703,-122.3748342
47.03461,-122.91358
33.38791,-86.80603
36.17685361,-115.13526499
36.27069,-121.80815
34.8443,-82.3854
39.26873,-76.79944
30.5741,-98.2782
30.41667291,-98.73722219
35.94361111,-115.21722222
35.4082615,-78.7407076
38.27112,-85.82017
32.77359873,-117.14542467
29.7602,-95.3694
36.09289,-115.20479
33.7692,-118.1938
36.0292,-115.025
36.15951,-115.31946
34.1558,-118.46737
39.7391,-104.98360001
37.9828063,-122.0772753
33.122,-117.297
33.00079,-96.8058099
40.70492,-73.92791
34.0564,-118.2445
33.78315,-118.15752
33.789246,-117.786606
39.186897,-76.841218
30.5149,-97.6726
34.1582664,-118.32898113
37.75,-122.28333333
42.1071,-72.5863
40.7779,-73.9675
38.8281,-77.0497
29.54953776,-98.66734032
26.01,-80.2917
25.705409,-80.438411
38.8951,-77.0367
43.24888889,-79.0425
34.73421787,-87.63037431
34.1865,-118.416
42.3908,-82.9113
45.64755772,-118.67976667
33.85148142,-84.36917843
34.02106,-118.15744
41.883222,-87.632496
32.4464,-99.7455
30.16964,-95.49667
42.5989,-83.169
32.72839771,-97.11222589
34.09417,-118.329523
40.65,-73.95
34.2062,-118.5361849
41.55316162,-73.04139709
28.4728,-81.4734
40.660925,-73.877569
33.911129,-117.4637299
33.7566,-84.3889
40.7142,-74.0064
41.64305556,-87.70805556
33.122,-117.297
29.72124611,-95.84447304
40.0,-74.5
40.2862099,-74.17464
36.88557626,-76.30790234
42.48306,-83.24105
26.71565158,-80.05285836
40.73768,-73.81298
47.6257987,-122.3280579
42.88351483,-85.66317926
41.695,-73.8919
35.05738311,-80.83042676
38.8951,-77.0367
28.42487824,-81.46947294
42.5046,-83.1506
44.94109,-93.28855
40.4408,-80.00031
40.5364651,-111.89217354
37.38,-77.59
42.13706651,-80.0808786
40.85683,-73.71581
35.294173,-81.552994
37.77717,-122.46214
29.56830404,-95.12863658
40.75,-111.883
36.14749911,-115.29898569
39.83685247,-84.86485875
40.85147,-81.42406
44.96853919,-93.26139042
37.9690757,-121.2987668
41.9373449,-87.65242
33.96664056,-84.03725624
32.7774,-96.7977
40.1949,-74.0483
30.2677,-97.7475
37.4174999,-122.13208
40.7142,-74.0064
33.8187,-84.5791
34.0564,-118.2445
47.8024,-122.259
38.06431,-76.33601
29.948479,-90.070864
40.8134,-73.0472
39.2944,-76.614
37.6099,-77.3541
41.87299,-87.62643
42.334,-83.8816
45.518237,-122.678249
35.30029015,-120.8268688
47.6158725,-122.20130719
42.64426535,-87.86315583
26.46437,-80.07418
38.8951,-77.0367
33.04921889,-117.26112007
33.5726,-84.4125
41.97606256,-87.66884118
38.8951,-77.0367
40.71608,-74.00117
33.597524,-84.49758
42.19727,-71.90216
33.7566,-84.3889
42.28229,-72.72349
41.68094128,-72.70953655
47.58230019,-122.23812077
48.62,-123.01
40.79751396,-96.62612337
34.13265,-117.32437
33.34451923,-111.58800149
47.6170214,-122.31898785
43.0746916,-89.39339
41.17662525,-73.21277865
40.711123,-73.966358
33.7692,-118.1938
34.89807282,-83.39284015
44.9497,-93.0931
25.8138,-80.1335
32.184,-80.7197
30.5149,-97.6726
45.01881,-93.47581
26.3108,-80.2532
33.6226676,-101.9403399
38.2525,-85.7554
41.13227226,-81.51099415
33.45404,-88.80942
43.26194444,-93.64027778
40.9149,-73.7874
33.6841,-117.793
32.64281,-117.08014
34.8033,-86.9703
32.964321,-96.808194
33.7566,-84.3889
37.8029,-122.2721
32.735299,-97.10526
32.08461078,-98.33948135
33.89752751,-118.00935759
38.87,-76.98
47.75277778,-122.24722222
38.92310896,-77.02162743
29.57039875,-98.3282429
40.05741988,-75.14318774
38.51,-122.93
33.74927778,-84.38825
45.5224,-122.9888
42.78531,-71.23232
34.4961,-77.4181
29.4741,-81.127
29.7602,-95.3694
41.60217,-93.78896
40.74310133,-73.99660528
43.0373,-87.9188
42.2448592,-83.60896685
37.7793,-122.419
26.2331,-81.8091
45.53617,-122.70014
31.98414436,-81.1724925
40.2203,-75.2795
39.7391,-104.98360001
41.95343473,-73.50968825
40.7142,-74.0064
32.219,-110.9708
41.48439505,-82.68814802
37.7831527,-83.6828444
42.98277,-85.68423
33.15619994,-96.70087643
33.49911,-111.92838
44.0564,-121.308
36.8684261,-76.2893703
33.7566,-84.3889
38.7252,-77.1073
39.7656,-86.0761
41.883222,-87.632496
40.7142,-74.0064
42.7084,-84.5505
41.23195427,-80.49321352
34.2783,-119.292
40.576518,-73.985581
47.2563288,-122.5860812
40.1649,-77.0238
29.7017,-98.1236
40.6725,-74.7478
37.7764816,-122.3968201
